Date,A,AAPL,ADI,ADM,AEE,AEP,AES,AJG,ALB,AM,AMT,ANET,APD,ARCH,ASH,AVY,BG,BR,BTU,CAG,CALM,CBT,CDNS,CMG,CMI,CMS,COMM,COP,CVX,D,DAR,DE,DECK,DHR,DOX,DTE,ED,EPAM,ES,EXC,EXPO,FMC,FSLR,FSS,GEF,HAL,HES,HRL,HST,IBM,IT,JBHT,JBL,KBR,KDP,KEYS,KMI,KO,KR,LECO,LLY,LNG,LNT,LTHM,MA,MAR,MAT,MDLZ,MPC,MRK,MRO,MSM,NEE,NRG,NSP,OKE,ON,ORA,OXY,PEP,PKG,PSA,PSX,RRC,SCL,SHO,SRE,TMO,TXN,VC,VLO,VRSK,VVV,WCC,WEC,WMB,WOR,XEL,XOM
2021-01-19,127.37999725341797,127.77999877929688,158.4600067138672,52.90999984741211,74.4800033569336,80.94999694824219,28.049999237060547,115.94999694824219,181.0,8.569999694824219,220.86000061035156,79.70999908447266,289.92999267578125,51.72999954223633,86.22000122070312,161.22000122070312,71.0,152.47000122070312,4.099999904632568,33.93000030517578,36.56999969482422,47.970001220703125,135.8300018310547,1420.1600341796875,240.27999877929688,59.02000045776367,14.869999885559082,45.150001525878906,93.5,72.19999694824219,65.18000030517578,298.25,329.1499938964844,212.02127075195312,70.0999984741211,106.0255355834961,69.81999969482422,354.2799987792969,89.0,31.034236907958984,95.19000244140625,114.97000122070312,99.7699966430664,35.22999954223633,50.88999938964844,21.110000610351562,61.84000015258789,45.02000045776367,14.819999694824219,123.59464263916016,161.47000122070312,154.5399932861328,44.88999938964844,32.150001525878906,31.860000610351562,147.13999938964844,15.600000381469727,48.7400016784668,33.70000076293945,119.54000091552734,196.0,66.4800033569336,49.86000061035156,23.200000762939453,326.989990234375,127.33000183105469,18.729999542236328,57.4900016784668,44.34000015258789,79.74236297607422,8.479999542236328,83.97000122070312,82.5,40.95000076293945,85.27999877929688,44.459999084472656,37.72999954223633,108.44999694824219,23.049999237060547,142.3800048828125,143.9499969482422,225.8300018310547,72.72000122070312,10.079999923706055,123.70999908447266,11.279999732971191,61.20000076293945,510.0,171.19000244140625,143.58999633789062,59.0,189.38999938964844,23.959999084472656,86.47000122070312,89.01000213623047,22.649999618530273,34.89519119262695,65.23999786376953,48.45000076293945
2021-01-20,127.70999908447266,128.66000366210938,161.42999267578125,53.45000076293945,72.38999938964844,80.37000274658203,27.989999771118164,117.52999877929688,187.50999450683594,8.699999809265137,217.75,80.08499908447266,287.3299865722656,53.0,87.9000015258789,160.16000366210938,70.87000274658203,152.52999877929688,4.110000133514404,33.650001525878906,36.380001068115234,48.2400016784668,138.2899932861328,1443.8199462890625,239.4600067138672,57.939998626708984,15.020000457763672,46.369998931884766,95.0,70.69999694824219,67.6500015258789,296.8699951171875,326.92999267578125,209.1046142578125,70.4000015258789,102.40850830078125,68.9800033569336,353.1400146484375,86.52999877929688,30.427959442138672,96.0,116.69999694824219,103.30000305175781,35.65999984741211,50.61000061035156,21.389999389648438,62.93000030517578,44.72999954223633,14.359999656677246,123.99617767333984,160.39999389648438,142.8699951171875,45.5,31.719999313354492,31.84000015258789,148.7100067138672,15.569999694824219,48.540000915527344,32.939998626708984,119.75,198.77000427246094,67.8499984741211,49.310001373291016,23.90999984741211,329.989990234375,126.02999877929688,18.81999969482422,57.13999938964844,46.470001220703125,79.43701934814453,8.699999809265137,83.5999984741211,82.6500015258789,41.13999938964844,85.0,44.47999954223633,39.150001525878906,107.80000305175781,23.270000457763672,141.0399932861328,140.72999572753906,219.5399932861328,75.4000015258789,9.600000381469727,122.18000030517578,11.180000305175781,60.54499816894531,509.6600036621094,174.83999633789062,140.75,60.5099983215332,192.22999572753906,24.739999771118164,86.41999816894531,87.62000274658203,22.540000915527344,34.43896484375,64.5,49.11000061035156
2021-01-21,127.7699966430664,133.8000030517578,160.61000061035156,53.31999969482422,72.31999969482422,81.0,28.030000686645508,119.16999816894531,181.5,8.239999771118164,220.9499969482422,78.83999633789062,286.5,51.290000915527344,87.93000030517578,159.77999877929688,70.93000030517578,152.3000030517578,3.9600000381469727,33.810001373291016,36.66999816894531,47.810001373291016,140.9499969482422,1477.199951171875,237.58999633789062,58.209999084472656,15.140000343322754,45.40999984741211,93.86000061035156,71.36000061035156,69.06999969482422,302.0,334.94000244140625,209.88475036621094,71.1500015258789,103.84680938720703,69.04000091552734,365.0,87.23999786376953,30.527816772460938,96.62999725341797,115.95999908447266,103.38999938964844,35.31999969482422,49.9900016784668,19.969999313354492,62.0,44.619998931884766,14.609999656677246,124.397705078125,161.02000427246094,150.30999755859375,45.65999984741211,31.43000030517578,31.969999313354492,148.0800018310547,16.0,48.779998779296875,33.0099983215332,122.44999694824219,203.6999969482422,67.05999755859375,49.77000045776367,22.549999237060547,334.4100036621094,126.01000213623047,18.350000381469727,56.91999816894531,46.20000076293945,78.06298065185547,8.489999771118164,81.63999938964844,84.25,40.939998626708984,86.88999938964844,44.0,38.61000061035156,104.86000061035156,22.90999984741211,140.2899932861328,139.97999572753906,223.2100067138672,74.55999755859375,8.800000190734863,123.36000061035156,11.59000015258789,61.040000915527344,515.7999877929688,174.4199981689453,142.83999633789062,59.7599983215332,193.13999938964844,25.06999969482422,85.80000305175781,87.66000366210938,22.440000534057617,34.4266357421875,64.97000122070312,49.33000183105469
2021-01-22,127.08000183105469,136.27999877929688,157.72999572753906,52.380001068115234,71.66000366210938,80.80999755859375,27.139999389648438,118.83999633789062,173.24000549316406,8.039999961853027,222.10000610351562,77.77249908447266,281.3800048828125,49.41999816894531,85.55999755859375,159.32000732421875,68.19999694824219,150.47000122070312,3.3399999141693115,34.09000015258789,37.040000915527344,46.38999938964844,139.0800018310547,1492.3199462890625,247.0800018310547,57.970001220703125,14.960000038146973,42.060001373291016,90.4000015258789,71.3499984741211,66.69000244140625,302.8900146484375,320.8999938964844,207.75709533691406,70.58000183105469,103.76170349121094,68.41000366210938,361.7799987792969,86.55000305175781,30.542083740234375,92.05999755859375,114.12000274658203,104.51000213623047,34.7400016784668,48.5,18.899999618530273,58.84000015258789,45.2599983215332,14.5,115.3919677734375,160.36000061035156,147.0,45.099998474121094,30.540000915527344,31.520000457763672,146.2899932861328,15.029999732971191,48.810001373291016,33.38999938964844,120.69000244140625,202.0399932861328,66.11000061035156,49.81999969482422,21.18000030517578,330.3900146484375,125.2699966430664,18.100000381469727,56.06999969482422,44.18000030517578,77.18511199951172,8.0600004196167,81.08999633789062,83.94999694824219,40.66999816894531,82.20999908447266,41.779998779296875,37.45000076293945,105.36000061035156,20.670000076293945,139.5,140.10000610351562,222.85000610351562,71.69999694824219,8.380000114440918,120.58000183105469,11.0600004196167,61.04999923706055,511.7099914550781,174.49000549316406,138.77999877929688,57.61000061035156,194.22999572753906,25.049999237060547,83.62999725341797,87.94999694824219,21.309999465942383,32.71269989013672,65.0199966430664,47.0099983215332
2021-01-25,126.69000244140625,143.07000732421875,157.0,52.81999969482422,72.31999969482422,81.58000183105469,26.860000610351562,117.58000183105469,174.0,8.210000038146973,224.0,78.94000244140625,283.2699890136719,50.689998626708984,85.06999969482422,155.97999572753906,68.5999984741211,148.9199981689453,3.309999942779541,34.380001068115234,37.27000045776367,46.84000015258789,138.80999755859375,1504.0,246.22999572753906,58.2599983215332,15.3100004196167,42.130001068115234,90.62000274658203,72.05999755859375,66.80999755859375,303.1400146484375,319.239990234375,210.91311645507812,71.20999908447266,102.7829818725586,68.69999694824219,365.1499938964844,87.0999984741211,30.249643325805664,92.91000366210938,113.44000244140625,108.37999725341797,35.08000183105469,49.45000076293945,18.989999771118164,58.849998474121094,45.40999984741211,14.300000190734863,113.53728485107422,159.0,146.25,45.22999954223633,30.3700008392334,31.469999313354492,145.94000244140625,15.25,48.41999816894531,33.5,122.81999969482422,208.24000549316406,65.93000030517578,49.40999984741211,21.780000686645508,327.510009765625,122.38999938964844,18.3700008392334,55.9900016784668,44.91999816894531,77.01335906982422,8.0,82.9000015258789,84.12000274658203,41.599998474121094,83.87000274658203,42.56999969482422,37.599998474121094,106.29000091552734,21.0,138.05999755859375,140.5500030517578,223.44000244140625,72.0,8.760000228881836,121.73999786376953,11.050000190734863,60.5,518.530029296875,173.3699951171875,138.72999572753906,58.7400016784668,192.7899932861328,24.770000457763672,83.37000274658203,87.18000030517578,21.600000381469727,34.14303207397461,64.5999984741211,46.900001525878906
2021-01-26,125.5,143.60000610351562,153.92999267578125,53.099998474121094,74.8499984741211,82.19999694824219,26.239999771118164,118.2300033569336,177.82000732421875,8.529999732971191,227.83999633789062,77.24250030517578,279.9599914550781,48.689998626708984,84.36000061035156,156.8699951171875,68.3499984741211,151.39999389648438,3.490000009536743,34.91999816894531,37.619998931884766,46.47999954223633,135.77000427246094,1493.75,247.2899932861328,59.41999816894531,15.0,43.06999969482422,92.19999694824219,73.91999816894531,67.0199966430664,300.94000244140625,317.30999755859375,211.7553253173828,72.0,105.35318756103516,70.5999984741211,354.0799865722656,90.01000213623047,30.87018585205078,92.36000061035156,114.20999908447266,106.36000061035156,35.65999984741211,49.380001068115234,18.8799991607666,58.52000045776367,47.0,14.079999923706055,113.93881225585938,160.30999755859375,142.83999633789062,44.33000183105469,30.329999923706055,32.029998779296875,146.0500030517578,15.369999885559082,48.90999984741211,34.5099983215332,121.94000244140625,212.5500030517578,65.0,50.5,21.979999542236328,330.0,120.37999725341797,18.1299991607666,56.790000915527344,46.68000030517578,77.4332046508789,7.960000038146973,82.94000244140625,86.6500015258789,41.880001068115234,84.33999633789062,42.689998626708984,37.279998779296875,109.08999633789062,21.899999618530273,141.30999755859375,141.6300048828125,225.86000061035156,72.8499984741211,9.149999618530273,122.7300033569336,10.970000267028809,63.15999984741211,516.2100219726562,172.07000732421875,138.60000610351562,59.9900016784668,187.61000061035156,24.979999542236328,82.58999633789062,89.13999938964844,21.8700008392334,33.96424102783203,66.19999694824219,47.2599983215332
2021-01-27,122.08000183105469,143.42999267578125,151.08999633789062,51.529998779296875,74.37000274658203,81.19999694824219,23.959999084472656,116.12999725341797,170.25999450683594,8.300000190734863,234.13999938964844,76.23500061035156,274.95001220703125,45.849998474121094,81.66999816894531,151.85000610351562,65.51000213623047,150.1699981689453,3.5299999713897705,35.18000030517578,37.65999984741211,43.90999984741211,132.0,1480.0,242.77000427246094,58.209999084472656,14.239999771118164,40.97999954223633,87.52999877929688,73.25,62.779998779296875,289.7900085449219,298.0400085449219,204.2553253173828,71.3499984741211,103.26808166503906,69.91999816894531,346.0,89.12000274658203,30.34950065612793,88.12000274658203,108.68000030517578,100.11000061035156,33.470001220703125,47.20000076293945,17.719999313354492,56.70000076293945,48.5,13.369999885559082,116.7112808227539,154.16000366210938,141.49000549316406,42.150001525878906,29.290000915527344,32.56999969482422,144.8800048828125,15.100000381469727,48.88999938964844,37.06999969482422,117.20999908447266,211.07000732421875,59.63999938964844,49.560001373291016,19.59000015258789,320.3599853515625,118.69000244140625,17.309999465942383,56.9900016784668,44.0,76.2022933959961,7.25,79.0199966430664,84.5999984741211,40.58000183105469,80.47000122070312,42.0,35.04999923706055,110.37000274658203,19.989999771118164,140.50999450683594,138.41000366210938,227.3300018310547,70.22000122070312,8.600000381469727,119.16999816894531,10.300000190734863,61.939998626708984,500.2200012207031,166.4499969482422,127.75,57.5,187.36000061035156,24.579999923706055,76.76000213623047,88.91999816894531,21.34000015258789,32.54623794555664,65.37000274658203,45.0
2021-01-28,119.0,139.52000427246094,150.3699951171875,49.93000030517578,75.12000274658203,80.94999694824219,23.360000610351562,115.16000366210938,170.6199951171875,8.359999656677246,227.7100067138672,76.20999908447266,273.6700134277344,48.060001373291016,81.01000213623047,151.1699981689453,64.44999694824219,145.33999633789062,4.630000114440918,34.970001220703125,39.66999816894531,44.189998626708984,129.7899932861328,1471.1199951171875,240.94000244140625,57.36000061035156,14.300000190734863,41.11000061035156,88.66999816894531,73.13999938964844,61.79999923706055,287.2799987792969,284.4200134277344,200.0,71.54000091552734,102.8425521850586,71.30999755859375,341.70001220703125,88.72000122070312,29.365192413330078,84.86000061035156,109.05999755859375,103.66999816894531,33.29999923706055,47.11000061035156,17.5,56.56999969482422,49.959999084472656,13.760000228881836,117.39962005615234,153.6699981689453,136.47999572753906,41.9900016784668,29.510000228881836,33.150001525878906,152.0,14.930000305175781,48.689998626708984,37.68000030517578,118.98999786376953,208.0,59.779998779296875,48.91999816894531,20.209999084472656,327.0899963378906,120.01000213623047,17.959999084472656,56.599998474121094,44.380001068115234,73.54962158203125,7.679999828338623,80.45999908447266,80.66999816894531,39.849998474121094,80.2300033569336,40.93000030517578,35.349998474121094,115.87000274658203,20.799999237060547,138.8300018310547,135.8800048828125,228.07000732421875,71.69999694824219,9.619999885559082,119.70999908447266,10.390000343322754,60.470001220703125,491.3299865722656,167.8800048828125,126.5199966430664,59.54999923706055,183.52999877929688,24.549999237060547,77.61000061035156,90.55999755859375,21.34000015258789,33.840938568115234,63.18000030517578,45.939998626708984
2021-01-29,121.20999908447266,135.8300018310547,148.5800018310547,50.72999954223633,73.45999908447266,80.19000244140625,24.290000915527344,114.86000061035156,165.0800018310547,8.220000267028809,226.8699951171875,77.19499969482422,273.7900085449219,50.0,81.05999755859375,153.0800018310547,66.29000091552734,144.27999877929688,4.340000152587891,34.72999954223633,38.779998779296875,44.38999938964844,132.50999450683594,1474.4200439453125,240.89999389648438,56.880001068115234,14.970000267028809,40.61000061035156,86.83000183105469,72.38999938964844,64.02999877929688,292.1000061035156,289.4800109863281,202.074462890625,71.75,102.60425567626953,70.06999969482422,346.760009765625,88.58999633789062,29.67902946472168,84.62000274658203,108.13999938964844,104.44999694824219,33.040000915527344,45.72999954223633,18.1200008392334,55.41999816894531,48.0,14.119999885559082,114.93307495117188,156.27999877929688,137.55999755859375,42.34000015258789,29.15999984741211,31.850000381469727,145.5,14.319999694824219,49.029998779296875,35.65999984741211,116.91000366210938,211.9600067138672,63.25,48.84000015258789,19.350000381469727,323.79998779296875,119.75,18.0,55.04999923706055,44.279998779296875,74.41793823242188,7.53000020980835,78.31999969482422,81.81999969482422,40.68000030517578,80.80000305175781,40.61000061035156,35.25,113.41000366210938,20.65999984741211,138.11000061035156,130.60000610351562,226.66000366210938,69.30000305175781,9.210000038146973,115.6500015258789,10.899999618530273,62.0,494.0400085449219,166.64999389648438,128.00999450683594,58.0,185.5,23.920000076293945,78.38999938964844,89.05999755859375,21.25,33.42170333862305,63.18000030517578,45.54999923706055
2021-02-01,120.69000244140625,133.75,148.33999633789062,50.47999954223633,72.94999694824219,81.0999984741211,24.65999984741211,114.37000274658203,165.77999877929688,8.329999923706055,229.1699981689453,77.5,268.7099914550781,48.5099983215332,80.79000091552734,153.32000732421875,65.91000366210938,142.58999633789062,4.070000171661377,34.650001525878906,38.34000015258789,44.349998474121094,131.97999572753906,1495.0999755859375,236.77999877929688,57.11000061035156,14.859999656677246,40.43000030517578,85.98999786376953,73.1500015258789,62.84000015258789,292.1199951171875,294.1700134277344,212.32269287109375,70.86000061035156,101.1574478149414,70.77999877929688,347.0,88.04000091552734,29.864479064941406,83.51000213623047,109.63999938964844,99.58000183105469,33.0,45.56999969482422,18.020000457763672,55.02000045776367,46.65999984741211,13.65999984741211,114.62715148925781,153.75,135.9199981689453,41.849998474121094,29.270000457763672,32.0,142.8800048828125,14.170000076293945,48.27000045776367,34.5099983215332,116.70999908447266,209.4600067138672,63.68000030517578,48.7400016784668,19.209999084472656,320.9100036621094,117.94999694824219,18.350000381469727,55.61000061035156,43.77000045776367,74.41793823242188,7.360000133514404,78.19999694824219,82.2699966430664,41.66999816894531,79.33999633789062,40.36000061035156,36.400001525878906,116.44999694824219,20.6299991607666,136.97999572753906,135.5399932861328,229.1300048828125,68.33999633789062,9.670000076293945,113.25,10.710000038146973,61.900001525878906,516.8400268554688,167.36000061035156,129.30999755859375,56.939998626708984,184.3000030517578,23.93000030517578,77.47000122070312,89.23999786376953,21.43000030517578,33.19358825683594,64.1500015258789,45.58000183105469
2021-02-02,122.5,135.72999572753906,153.02000427246094,51.0,72.83999633789062,81.31999969482422,25.110000610351562,116.18000030517578,169.4499969482422,7.769999980926514,236.0800018310547,79.5,271.0,50.04999923706055,83.87000274658203,154.9499969482422,68.16000366210938,147.49000549316406,4.380000114440918,34.33000183105469,38.459999084472656,47.25,135.3300018310547,1525.06005859375,233.80999755859375,57.349998474121094,15.5,41.54999923706055,88.01000213623047,72.66999816894531,66.20999908447266,296.2300109863281,306.0,216.97694396972656,72.9000015258789,102.19574737548828,70.9000015258789,360.0,88.05000305175781,30.292438507080078,86.45999908447266,110.91999816894531,99.06999969482422,33.47999954223633,47.0099983215332,18.489999771118164,56.34000015258789,47.0099983215332,13.739999771118164,114.11090087890625,155.19000244140625,138.77999877929688,43.29999923706055,30.34000015258789,31.950000762939453,143.97000122070312,14.329999923706055,48.79999923706055,33.59000015258789,116.41000366210938,204.3800048828125,63.27000045776367,49.130001068115234,19.450000762939453,323.45001220703125,119.47000122070312,18.31999969482422,55.61000061035156,44.439998626708984,74.22709655761719,7.650000095367432,80.94000244140625,82.11000061035156,42.400001525878906,81.30999755859375,41.040000915527344,37.529998779296875,117.4000015258789,21.489999771118164,137.4499969482422,136.13999938964844,231.85000610351562,69.16000366210938,9.9399995803833,120.06999969482422,10.600000381469727,62.90999984741211,519.989990234375,173.0500030517578,135.99000549316406,57.630001068115234,186.22999572753906,24.110000610351562,82.0,88.62999725341797,21.719999313354492,33.76078796386719,63.880001068115234,45.810001373291016
2021-02-03,123.5,135.75999450683594,152.0,50.9900016784668,72.7699966430664,82.0999984741211,25.799999237060547,117.44999694824219,166.5,7.769999980926514,234.75,79.3125,274.8599853515625,50.72999954223633,84.79000091552734,160.0,69.55000305175781,147.8300018310547,4.300000190734863,34.560001373291016,38.25,46.599998474121094,136.0,1495.02001953125,234.0,57.22999954223633,15.46500015258789,41.25,87.05000305175781,72.5,68.26000213623047,302.260009765625,314.7099914550781,216.3297882080078,74.98999786376953,101.5404281616211,70.0199966430664,370.0,87.98999786376953,30.563480377197266,86.62000274658203,111.47000122070312,98.25,33.779998779296875,46.189998626708984,18.149999618530273,54.84000015258789,48.349998474121094,14.170000076293945,113.80496978759766,155.66000366210938,140.97000122070312,43.540000915527344,30.299999237060547,31.860000610351562,142.4600067138672,13.84000015258789,48.95000076293945,33.36000061035156,116.94000244140625,197.80999755859375,64.5,49.400001525878906,19.290000915527344,333.8399963378906,122.0,18.469999313354492,55.84000015258789,45.56999969482422,74.08396911621094,7.510000228881836,82.87999725341797,83.44999694824219,42.689998626708984,80.16000366210938,41.38999938964844,37.029998779296875,113.36000061035156,20.979999542236328,137.75,135.66000366210938,229.13999938964844,68.66000366210938,9.399999618530273,118.75,10.770000457763672,62.08000183105469,518.7999877929688,174.77999877929688,137.6199951171875,58.0,187.72999572753906,24.290000915527344,82.19999694824219,87.61000061035156,21.469999313354492,33.360050201416016,64.08999633789062,45.630001068115234
2021-02-04,122.51000213623047,136.3000030517578,147.8300018310547,51.5099983215332,72.62999725341797,81.33999633789062,25.75,116.41999816894531,152.94000244140625,8.100000381469727,232.1300048828125,79.25,261.8599853515625,50.0,86.41999816894531,166.19000244140625,70.52999877929688,144.64999389648438,3.680000066757202,34.5,38.209999084472656,47.31999969482422,135.22000122070312,1506.0,235.11000061035156,56.130001068115234,15.649999618530273,43.61000061035156,89.51000213623047,72.55000305175781,69.30000305175781,302.8500061035156,311.9100036621094,210.65602111816406,73.1500015258789,100.7829818725586,70.5999984741211,373.0,87.8499984741211,30.3138370513916,86.80999755859375,110.91000366210938,99.30999755859375,33.849998474121094,46.619998931884766,18.979999542236328,58.689998626708984,48.08000183105469,14.319999694824219,114.63671112060547,158.8800048828125,139.5500030517578,43.5,29.520000457763672,31.860000610351562,142.27999877929688,14.300000190734863,48.959999084472656,33.959999084472656,116.12000274658203,196.80999755859375,65.54000091552734,48.93000030517578,19.079999923706055,335.3699951171875,124.01000213623047,18.559999465942383,55.310001373291016,47.81999969482422,73.44465637207031,7.920000076293945,81.56999969482422,83.0199966430664,42.47999954223633,80.44000244140625,42.70000076293945,36.90999984741211,115.44000244140625,22.329999923706055,137.75,135.8800048828125,232.13999938964844,71.55999755859375,9.449999809265137,117.94999694824219,11.079999923706055,61.505001068115234,500.2200012207031,169.9600067138672,139.72000122070312,60.880001068115234,187.5,25.479999542236328,84.51000213623047,87.18000030517578,22.0,33.310726165771484,63.08000183105469,47.880001068115234
2021-02-05,124.51000213623047,137.35000610351562,151.72000122070312,53.029998779296875,74.20999908447266,82.48999786376953,26.420000076293945,117.4800033569336,157.0,8.010000228881836,232.63999938964844,80.3499984741211,256.010009765625,49.560001373291016,85.4800033569336,171.6199951171875,72.0,144.1999969482422,3.799999952316284,34.619998931884766,38.9900016784668,47.08000183105469,137.57000732421875,1487.219970703125,233.41000366210938,58.29999923706055,15.640000343322754,44.88999938964844,89.94000244140625,72.94000244140625,70.01000213623047,312.0199890136719,321.0299987792969,209.4414825439453,74.43000030517578,102.72340393066406,71.0199966430664,375.8399963378906,88.41000366210938,31.362340927124023,90.08999633789062,115.1500015258789,98.94999694824219,34.56999969482422,47.91999816894531,19.549999237060547,59.20000076293945,49.18000030517578,14.220000267028809,115.67877960205078,164.02999877929688,143.00999450683594,45.0,30.68000030517578,32.439998626708984,141.1699981689453,14.25,49.5,33.34000015258789,114.98999786376953,201.6199951171875,65.44999694824219,49.45000076293945,20.360000610351562,342.5199890136719,126.98999786376953,18.790000915527344,56.04999923706055,48.0099983215332,72.92938995361328,7.929999828338623,85.0,83.37999725341797,42.20000076293945,84.51000213623047,43.400001525878906,38.599998474121094,117.41000366210938,22.829999923706055,140.49000549316406,133.35000610351562,231.50999450683594,73.1500015258789,9.550000190734863,120.68000030517578,11.279999732971191,63.3849983215332,491.5299987792969,172.8000030517578,142.33999633789062,62.02000045776367,188.86000061035156,24.040000915527344,85.91999816894531,87.19999694824219,22.25,35.1109733581543,63.790000915527344,49.18000030517578
2021-02-08,123.91999816894531,136.02999877929688,150.16000366210938,53.29999923706055,74.29000091552734,82.37000274658203,27.149999618530273,118.6500015258789,160.0,8.100000381469727,233.02000427246094,80.82250213623047,259.95001220703125,50.540000915527344,85.8499984741211,172.8300018310547,73.30999755859375,144.66000366210938,3.6600000858306885,34.849998474121094,38.70000076293945,48.0,137.1699981689453,1507.77001953125,237.0500030517578,57.38999938964844,15.119999885559082,45.25,90.29000091552734,73.63999938964844,68.20999908447266,312.0,317.739990234375,209.36170959472656,75.0,103.77021026611328,71.77999877929688,379.0,87.81999969482422,31.212553024291992,91.80000305175781,115.9000015258789,98.08000183105469,34.83000183105469,48.54999923706055,19.260000228881836,57.79999923706055,49.119998931884766,14.1899995803833,117.22753143310547,165.8800048828125,145.2100067138672,44.79999923706055,30.600000381469727,32.5,144.0,14.260000228881836,49.959999084472656,33.220001220703125,117.51000213623047,202.3800048828125,66.80999755859375,49.66999816894531,19.950000762939453,340.0,130.14999389648438,18.84000015258789,56.11000061035156,48.220001220703125,72.3759536743164,8.0600004196167,86.20999908447266,84.0,42.130001068115234,83.83999633789062,43.04999923706055,38.91999816894531,120.68000030517578,23.020000457763672,141.19000244140625,133.9499969482422,228.72999572753906,72.80000305175781,9.420000076293945,121.05999755859375,11.130000114440918,63.04999923706055,497.0,171.33999633789062,140.25,62.41999816894531,187.77999877929688,23.8700008392334,87.3499984741211,86.73999786376953,22.270000457763672,35.94944381713867,63.41999816894531,50.91999816894531
2021-02-09,123.41000366210938,136.6199951171875,152.6999969482422,53.75,73.19000244140625,80.23999786376953,27.59000015258789,117.62000274658203,160.36000061035156,8.279999732971191,231.25,80.05999755859375,253.77999877929688,51.119998931884766,86.29000091552734,174.44000244140625,74.0,142.32000732421875,3.6600000858306885,34.88999938964844,39.369998931884766,48.130001068115234,137.55999755859375,1501.25,239.22999572753906,56.59000015258789,15.149999618530273,46.220001220703125,91.0999984741211,73.98999786376953,71.58000183105469,316.0199890136719,319.7799987792969,209.67198181152344,76.36000061035156,103.03829956054688,71.5199966430664,389.0,85.83999633789062,31.33380889892578,91.5,116.8499984741211,100.18000030517578,35.349998474121094,48.81999969482422,19.81999969482422,59.72999954223633,49.95000076293945,14.289999961853027,116.53919982910156,183.61000061035156,146.89999389648438,45.599998474121094,31.030000686645508,32.029998779296875,144.3800048828125,14.729999542236328,49.849998474121094,33.33000183105469,116.2699966430664,203.75,67.72000122070312,49.279998779296875,21.6200008392334,335.95001220703125,129.2899932861328,18.65999984741211,56.22999954223633,49.04999923706055,71.6603012084961,8.880000114440918,85.05999755859375,83.55999755859375,42.15999984741211,87.12999725341797,43.400001525878906,39.5099983215332,123.0,24.600000381469727,141.1300048828125,133.44000244140625,233.69000244140625,75.44999694824219,9.729999542236328,124.69000244140625,11.15999984741211,62.584999084472656,495.2900085449219,174.5,138.1300048828125,64.79000091552734,189.25999450683594,24.459999084472656,75.4000015258789,85.45999908447266,22.469999313354492,36.313194274902344,62.61000061035156,50.66999816894531
2021-02-10,124.58999633789062,136.47999572753906,154.6999969482422,54.75,73.73999786376953,79.98999786376953,28.079999923706055,117.8499984741211,161.25999450683594,8.380000114440918,232.4199981689453,80.42500305175781,255.07000732421875,48.41999816894531,85.51000213623047,174.52999877929688,75.02999877929688,142.27000427246094,3.7300000190734863,35.04999923706055,39.65999984741211,48.45000076293945,140.1999969482422,1560.199951171875,247.0399932861328,56.91999816894531,15.520000457763672,47.189998626708984,91.37999725341797,73.56999969482422,72.4000015258789,317.54998779296875,328.9599914550781,211.7464599609375,77.55999755859375,103.94893646240234,71.80000305175781,398.260009765625,86.68000030517578,31.262481689453125,94.75,112.11000061035156,102.72000122070312,35.61000061035156,49.459999084472656,19.920000076293945,58.869998931884766,49.72999954223633,14.010000228881836,117.61949920654297,183.44000244140625,148.0399932861328,44.939998626708984,31.469999313354492,32.599998474121094,147.38999938964844,14.640000343322754,50.40999984741211,33.790000915527344,115.9800033569336,204.47000122070312,66.8499984741211,49.13999938964844,22.5,335.0,127.06999969482422,19.030000686645508,55.84000015258789,49.060001373291016,71.87023162841797,8.989999771118164,86.79000091552734,84.94999694824219,42.959999084472656,88.26000213623047,43.810001373291016,41.63999938964844,126.0,24.829999923706055,141.1199951171875,132.97999572753906,237.63999938964844,74.80000305175781,9.930000305175781,124.18000030517578,11.029999732971191,63.09000015258789,494.239990234375,175.1999969482422,138.22999572753906,63.779998779296875,192.0800018310547,24.190000534057617,78.51000213623047,86.19000244140625,22.450000762939453,36.99136734008789,62.209999084472656,50.630001068115234
